X,Y,U,V,Stream,Density,Cp,Solid
0,0,0,0,-0.146844,0,0,0
0,0,0,0,-0.14037,0,0,0
0,0,0,0,-0.133939,0,0,0
0,0,0,0,-0.127563,0,0,0
0,0,0,0,-0.121255,0,0,0
0,0,0,0,-0.115027,0,0,0
0,0,0,0,-0.108891,0,0,0
0,0,0,0,-0.102857,0,0,0
0,0,0,0,-0.0969359,0,0,0
0,0,0,0,-0.0911357,0,0,0
0,0,0,0,-0.0854655,0,0,0
0,0,0,0,-0.0799326,0,0,0
0,0,0,0,-0.0745437,0,0,0
0,0,0,0,-0.0693044,0,0,0
0,0,0,0,-0.0642191,0,0,0
0,0,0,0,-0.0592911,0,0,0
0,0,0,0,-0.0545225,0,0,0
0,0,0,0,-0.0499138,0,0,0
0,0,0,0,-0.0454646,0,0,0
0,0,0,0,-0.0411724,0,0,0
0,0,0,0,-0.0370338,0,0,0
0,0,0,0,-0.0330433,0,0,0
0,0,0,0,-0.0291944,0,0,0
0,0,0,0,-0.0254783,0,0,0
0,0,0,0,-0.0218854,0,0,0
0,0,0,0,-0.0184041,0,0,0
0,0,0,0,-0.0150217,0,0,0
0,0,0,0,-0.011724,0,0,0
0,0,0,0,-0.00849601,0,0,0
0,0,0,0,-0.00532127,0,0,0
0,0,0,0,-0.00218314,0,0,0
0,0,0,0,0.000935959,0,0,0
0,0,0,0,0.00405348,0,0,0
0,0,0,0,0.00718725,0,0,0
0,0,0,0,0.0103545,0,0,0
0,0,0,0,0.0135722,0,0,0
0,0,0,0,0.0168564,0,0,0
0,0,0,0,0.0202225,0,0,0
0,0,0,0,0.0236843,0,0,0
0,0,0,0,0.0272549,0,0,0
0,0,0,0,0.0309455,0,0,0
0,0,0,0,0.0347661,0,0,0
0,0,0,0,0.038725,0,0,0
0,0,0,0,0.0428292,0,0,0
0,0,0,0,0.0470838,0,0,0
0,0,0,0,0.0514927,0,0,0
0,0,0,0,0.0560578,0,0,0
0,0,0,0,0.0607801,0,0,0
0,0,0,0,0.0656588,0,0,0
0,0,0,0,0.0706921,0,0,0
0,0,0,0,0.0758765,0,0,0
0,0,0,0,0.0812079,0,0,0
0,0,0,0,0.0866806,0,0,0
0,0,0,0,0.0922882,0,0,0
0,0,0,0,0.0980232,0,0,0
0,0,0,0,0.103877,0,0,0
0,0,0,0,0.109842,0,0,0
0,0,0,0,0.115906,0,0,0
0,0,0,0,0.12206,0,0,0
0,0,0,0,0.128293,0,0,0
0,0,0,0,0.134592,0,0,0
0,0,0,0,0.140945,0,0,0
0,0,0,0,0.147339,0,0,0
0,0,0,0,0.153761,0,0,0
0,0,0,0,0.160196,0,0,0
0,0,0,0,0.16663,0,0,0
0,0,0,0,0.173047,0,0,0
0,0,0,0,0.179431,0,0,0
0,0,0,0,-0.176226,0,0,0
0,0,0,0,-0.169771,0,0,0
0,0,0,0,-0.163281,0,0,0
0,0,0,0,-0.156774,0,0,0
0,0,0,0,-0.150266,0,0,0
0,0,0,0,-0.143772,0,0,0
0,0,0,0,-0.137307,0,0,0
0,0,0,0,-0.130885,0,0,0
0,0,0,0,-0.124521,0,0,0
0,0,0,0,-0.118227,0,0,0
0,0,0,0,-0.112016,0,0,0
0,0,0,0,-0.105901,0,0,0
0,0,0,0,-0.0998925,0,0,0
0,0,0,0,-0.0940014,0,0,0
0,0,0,0,-0.0882377,0,0,0
0,0,0,0,-0.0826104,0,0,0
0,0,0,0,-0.0771278,0,0,0
0,0,0,0,-0.0717968,0,0,0
0,0,0,0,-0.0666238,0,0,0
0,0,0,0,-0.0616136,0,0,0
0,0,0,0,-0.0567699,0,0,0
0,0,0,0,-0.052095,0,0,0
0,0,0,0,-0.04759,0,0,0
0,0,0,0,-0.043254,0,0,0
0,0,0,0,-0.0390851,0,0,0
0,0,0,0,-0.0350792,0,0,0
0,0,0,0,-0.031231,0,0,0
0,0,0,0,-0.0275332,0,0,0
0,0,0,0,-0.0239769,0,0,0
0,0,0,0,-0.0205516,0,0,0
0,0,0,0,-0.0172451,0,0,0
0,0,0,0,-0.0140438,0,0,0
0,0,0,0,-0.0109327,0,0,0
0,0,0,0,-0.00789547,0,0,0
0,0,0,0,-0.00491513,0,0,0
0,0,0,0,-0.00197348,0,0,0
0,0,0,0,0.000947775,0,0,0
0,0,0,0,0.00386761,0,0,0
0,0,0,0,0.00680461,0,0,0
0,0,0,0,0.00977746,0,0,0
0,0,0,0,0.0128039,0,0,0
0,0,0,0,0.0159014,0,0,0
0,0,0,0,0.019086,0,0,0
0,0,0,0,0.0223727,0,0,0
0,0,0,0,0.0257751,0,0,0
0,0,0,0,0.0293055,0,0,0
0,0,0,0,0.0329743,0,0,0
0,0,0,0,0.0367905,0,0,0
0,0,0,0,0.0407612,0,0,0
0,0,0,0,0.044892,0,0,0
0,0,0,0,0.0491868,0,0,0
0,0,0,0,0.0536478,0,0,0
0,0,0,0,0.0582755,0,0,0
0,0,0,0,0.0630692,0,0,0
0,0,0,0,0.0680266,0,0,0
0,0,0,0,0.073144,0,0,0
0,0,0,0,0.0784165,0,0,0
0,0,0,0,0.0838383,0,0,0
0,0,0,0,0.0894021,0,0,0
0,0,0,0,0.0951,0,0,0
0,0,0,0,0.100923,0,0,0
0,0,0,0,0.106861,0,0,0
0,0,0,0,0.112904,0,0,0
0,0,0,0,0.11904,0,0,0
0,0,0,0,0.125258,0,0,0
0,0,0,0,0.131544,0,0,0
0,0,0,0,0.137887,0,0,0
0,0,0,0,0.144272,0,0,0
0,0,0,0,0.150684,0,0,0
0,0,0,0,0.15711,0,0,0
0,0,0,0,0.163534,0,0,0
0,0,0,0,0.169939,0,0,0
0,0,0,0,0.17631,0,0,0
0,0,0,0,-0.173156,0,0,0
0,0,0,0,-0.166696,0,0,0
0,0,0,0,-0.160201,0,0,0
0,0,0,0,-0.153687,0,0,0
0,0,0,0,-0.147172,0,0,0
0,0,0,0,-0.140671,0,0,0
0,0,0,0,-0.134201,0,0,0
0,0,0,0,-0.127775,0,0,0
0,0,0,0,-0.121409,0,0,0
0,0,0,0,-0.115117,0,0,0
0,0,0,0,-0.108911,0,0,0
0,0,0,0,-0.102806,0,0,0
0,0,0,0,-0.096812,0,0,0
0,0,0,0,-0.0909418,0,0,0
0,0,0,0,-0.0852056,0,0,0
0,0,0,0,-0.0796133,0,0,0
0,0,0,0,-0.0741738,0,0,0
0,0,0,0,-0.0688949,0,0,0
0,0,0,0,-0.0637834,0,0,0
0,0,0,0,-0.0588448,0,0,0
0,0,0,0,-0.0540832,0,0,0
0,0,0,0,-0.0495014,0,0,0
0,0,0,0,-0.0451005,0,0,0
0,0,0,0,-0.0408803,0,0,0
0,0,0,0,-0.0368384,0,0,0
0,0,0,0,-0.032971,0,0,0
0,0,0,0,-0.0292722,0,0,0
0,0,0,0,-0.0257347,0,0,0
0,0,0,0,-0.0223487,0,0,0
0,0,0,0,-0.0191032,0,0,0
0,0,0,0,-0.0159851,0,0,0
0,0,0,0,-0.0129799,0,0,0
0,0,0,0,-0.0100714,0,0,0
0,0,0,0,-0.00724231,0,0,0
0,0,0,0,-0.00447403,0,0,0
0,0,0,0,-0.00174745,0,0,0
0,0,0,0,0.000957524,0,0,0
0,0,0,0,0.00366085,0,0,0
0,0,0,0,0.0063829,0,0,0
0,0,0,0,0.00914335,0,0,0
0,0,0,0,0.0119617,0,0,0
0,0,0,0,0.0148562,0,0,0
0,0,0,0,0.0178445,0,0,0
0,0,0,0,0.0209424,0,0,0
0,0,0,0,0.0241647,0,0,0
0,0,0,0,0.0275243,0,0,0
0,0,0,0,0.0310325,0,0,0
0,0,0,0,0.0346986,0,0,0
0,0,0,0,0.0385304,0,0,0
0,0,0,0,0.0425336,0,0,0
0,0,0,0,0.0467122,0,0,0
0,0,0,0,0.0510683,0,0,0
0,0,0,0,0.0556024,0,0,0
0,0,0,0,0.0603134,0,0,0
0,0,0,0,0.0651986,0,0,0
0,0,0,0,0.0702538,0,0,0
0,0,0,0,0.0754738,0,0,0
0,0,0,0,0.0808517,0,0,0
0,0,0,0,0.0863799,0,0,0
0,0,0,0,0.0920495,0,0,0
0,0,0,0,0.0978509,0,0,0
0,0,0,0,0.103774,0,0,0
0,0,0,0,0.109806,0,0,0
0,0,0,0,0.115937,0,0,0
0,0,0,0,0.122152,0,0,0
0,0,0,0,0.12844,0,0,0
0,0,0,0,0.134786,0,0,0
0,0,0,0,0.141175,0,0,0
0,0,0,0,0.147594,0,0,0
0,0,0,0,0.154026,0,0,0
0,0,0,0,0.160455,0,0,0
0,0,0,0,0.166866,0,0,0
0,0,0,0,0.173241,0,0,0
0,0,0,0,-0.170139,0,0,0
0,0,0,0,-0.163657,0,0,0
0,0,0,0,-0.157139,0,0,0
0,0,0,0,-0.150602,0,0,0
0,0,0,0,-0.144064,0,0,0
0,0,0,0,-0.137542,0,0,0
0,0,0,0,-0.131051,0,0,0
0,0,0,0,-0.124607,0,0,0
0,0,0,0,-0.118226,0,0,0
0,0,0,0,-0.111921,0,0,0
0,0,0,0,-0.105708,0,0,0
0,0,0,0,-0.0996004,0,0,0
0,0,0,0,-0.0936103,0,0,0
0,0,0,0,-0.0877503,0,0,0
0,0,0,0,-0.082032,0,0,0
0,0,0,0,-0.0764659,0,0,0
0,0,0,0,-0.0710619,0,0,0
0,0,0,0,-0.0658284,0,0,0
0,0,0,0,-0.0607731,0,0,0
0,0,0,0,-0.055902,0,0,0
0,0,0,0,-0.05122,0,0,0
0,0,0,0,-0.0467302,0,0,0
0,0,0,0,-0.0424342,0,0,0
0,0,0,0,-0.0383318,0,0,0
0,0,0,0,-0.0344211,0,0,0
0,0,0,0,-0.030698,0,0,0
0,0,0,0,-0.0271565,0,0,0
0,0,0,0,-0.0237886,0,0,0
0,0,0,0,-0.0205843,0,0,0
0,0,0,0,-0.0175316,0,0,0
0,0,0,0,-0.0146166,0,0,0
0,0,0,0,-0.0118234,0,0,0
0,0,0,0,-0.00913492,0,0,0
0,0,0,0,-0.00653217,0,0,0
0,0,0,0,-0.00399538,0,0,0
0,0,0,0,-0.00150343,0,0,0
0,0,0,0,0.000964994,0,0,0
0,0,0,0,0.00343196,0,0,0
0,0,0,0,0.0059191,0,0,0
0,0,0,0,0.00844817,0,0,0
0,0,0,0,0.0110398,0,0,0
0,0,0,0,0.0137143,0,0,0
0,0,0,0,0.0164901,0,0,0
0,0,0,0,0.0193849,0,0,0
0,0,0,0,0.022414,0,0,0
0,0,0,0,0.0255917,0,0,0
0,0,0,0,0.0289297,0,0,0
0,0,0,0,0.0324384,0,0,0
0,0,0,0,0.0361255,0,0,0
0,0,0,0,0.0399972,0,0,0
0,0,0,0,0.0440573,0,0,0
0,0,0,0,0.0483082,0,0,0
0,0,0,0,0.0527498,0,0,0
0,0,0,0,0.0573808,0,0,0
0,0,0,0,0.0621979,0,0,0
0,0,0,0,0.0671966,0,0,0
0,0,0,0,0.0723705,0,0,0
0,0,0,0,0.0777125,0,0,0
0,0,0,0,0.0832139,0,0,0
0,0,0,0,0.0888652,0,0,0
0,0,0,0,0.0946558,0,0,0
0,0,0,0,0.100574,0,0,0
0,0,0,0,0.106609,0,0,0
0,0,0,0,0.112746,0,0,0
0,0,0,0,0.118973,0,0,0
0,0,0,0,0.125276,0,0,0
0,0,0,0,0.131639,0,0,0
0,0,0,0,0.138049,0,0,0
0,0,0,0,0.144488,0,0,0
0,0,0,0,0.150943,0,0,0
0,0,0,0,0.157395,0,0,0
0,0,0,0,0.163828,0,0,0
0,0,0,0,0.170225,0,0,0
0,0,0,0,-0.167176,0,0,0
0,0,0,0,-0.160654,0,0,0
0,0,0,0,-0.154096,0,0,0
0,0,0,0,-0.147519,0,0,0
0,0,0,0,-0.140942,0,0,0
0,0,0,0,-0.134382,0,0,0
0,0,0,0,-0.127855,0,0,0
0,0,0,0,-0.121378,0,0,0
0,0,0,0,-0.114966,0,0,0
0,0,0,0,-0.108636,0,0,0
0,0,0,0,-0.102402,0,0,0
0,0,0,0,-0.0962791,0,0,0
0,0,0,0,-0.0902803,0,0,0
0,0,0,0,-0.0844193,0,0,0
0,0,0,0,-0.0787083,0,0,0
0,0,0,0,-0.0731591,0,0,0
0,0,0,0,-0.067782,0,0,0
0,0,0,0,-0.0625868,0,0,0
0,0,0,0,-0.0575816,0,0,0
0,0,0,0,-0.0527735,0,0,0
0,0,0,0,-0.0481678,0,0,0
0,0,0,0,-0.0437686,0,0,0
0,0,0,0,-0.0395778,0,0,0
0,0,0,0,-0.0355956,0,0,0
0,0,0,0,-0.03182,0,0,0
0,0,0,0,-0.0282473,0,0,0
0,0,0,0,-0.024871,0,0,0
0,0,0,0,-0.021683,0,0,0
0,0,0,0,-0.0186723,0,0,0
0,0,0,0,-0.0158264,0,0,0
0,0,0,0,-0.01313,0,0,0
0,0,0,0,-0.0105664,0,0,0
0,0,0,0,-0.00811659,0,0,0
0,0,0,0,-0.00576029,0,0,0
0,0,0,0,-0.00347561,0,0,0
0,0,0,0,-0.00123995,0,0,0
0,0,0,0,0.000970381,0,0,0
0,0,0,0,0.00317902,0,0,0
0,0,0,0,0.00541005,0,0,0
0,0,0,0,0.00768673,0,0,0
0,0,0,0,0.0100321,0,0,0
0,0,0,0,0.0124676,0,0,0
0,0,0,0,0.0150139,0,0,0
0,0,0,0,0.0176896,0,0,0
0,0,0,0,0.0205119,0,0,0
0,0,0,0,0.0234956,0,0,0
0,0,0,0,0.0266537,0,0,0
0,0,0,0,0.0299967,0,0,0
0,0,0,0,0.0335332,0,0,0
0,0,0,0,0.0372693,0,0,0
0,0,0,0,0.0412092,0,0,0
0,0,0,0,0.0453545,0,0,0
0,0,0,0,0.0497053,0,0,0
0,0,0,0,0.0542595,0,0,0
0,0,0,0,0.0590133,0,0,0
0,0,0,0,0.0639614,0,0,0
0,0,0,0,0.0690969,0,0,0
0,0,0,0,0.0744115,0,0,0
0,0,0,0,0.0798959,0,0,0
0,0,0,0,0.0855394,0,0,0
0,0,0,0,0.0913307,0,0,0
0,0,0,0,0.0972575,0,0,0
0,0,0,0,0.103307,0,0,0
0,0,0,0,0.109465,0,0,0
0,0,0,0,0.115717,0,0,0
0,0,0,0,0.122049,0,0,0
0,0,0,0,0.128446,0,0,0
0,0,0,0,0.134891,0,0,0
0,0,0,0,0.141368,0,0,0
0,0,0,0,0.147861,0,0,0
0,0,0,0,0.154353,0,0,0
0,0,0,0,0.160826,0,0,0
0,0,0,0,0.167262,0,0,0
0,0,0,0,-0.164268,0,0,0
0,0,0,0,-0.157688,0,0,0
0,0,0,0,-0.151071,0,0,0
0,0,0,0,-0.144437,0,0,0
0,0,0,0,-0.137804,0,0,0
0,0,0,0,-0.131189,0,0,0
0,0,0,0,-0.12461,0,0,0
0,0,0,0,-0.118084,0,0,0
0,0,0,0,-0.111627,0,0,0
0,0,0,0,-0.105256,0,0,0
0,0,0,0,-0.0989872,0,0,0
0,0,0,0,-0.0928351,0,0,0
0,0,0,0,-0.0868148,0,0,0
0,0,0,0,-0.0809405,0,0,0
0,0,0,0,-0.0752255,0,0,0
0,0,0,0,-0.0696825,0,0,0
0,0,0,0,-0.0643231,0,0,0
0,0,0,0,-0.0591578,0,0,0
0,0,0,0,-0.054196,0,0,0
0,0,0,0,-0.0494455,0,0,0
0,0,0,0,-0.0449127,0,0,0
0,0,0,0,-0.040602,0,0,0
0,0,0,0,-0.0365164,0,0,0
0,0,0,0,-0.0326562,0,0,0
0,0,0,0,-0.02902,0,0,0
0,0,0,0,-0.0256038,0,0,0
0,0,0,0,-0.0224014,0,0,0
0,0,0,0,-0.0194038,0,0,0
0,0,0,0,-0.0165998,0,0,0
0,0,0,0,-0.0139756,0,0,0
0,0,0,0,-0.011515,0,0,0
0,0,0,0,-0.00919958,0,0,0
0,0,0,0,-0.00700892,0,0,0
0,0,0,0,-0.00492057,0,0,0
0,0,0,0,-0.00291093,0,0,0
0,0,0,0,-0.000954776,0,0,0
0,0,0,0,0.000973472,0,0,0
0,0,0,0,0.00290024,0,0,0
0,0,0,0,0.00485152,0,0,0
0,0,0,0,0.00685333,0,0,0
0,0,0,0,0.00893045,0,0,0
0,0,0,0,0.0111069,0,0,0
0,0,0,0,0.0134048,0,0,0
0,0,0,0,0.0158448,0,0,0
0,0,0,0,0.0184451,0,0,0
0,0,0,0,0.0212222,0,0,0
0,0,0,0,0.0241895,0,0,0
0,0,0,0,0.0273587,0,0,0
0,0,0,0,0.0307384,0,0,0
0,0,0,0,0.0343351,0,0,0
0,0,0,0,0.0381526,0,0,0
0,0,0,0,0.0421927,0,0,0
0,0,0,0,0.0464546,0,0,0
0,0,0,0,0.0509359,0,0,0
0,0,0,0,0.0556319,0,0,0
0,0,0,0,0.0605365,0,0,0
0,0,0,0,0.0656417,0,0,0
0,0,0,0,0.0709385,0,0,0
0,0,0,0,0.0764163,0,0,0
0,0,0,0,0.0820637,0,0,0
0,0,0,0,0.0878681,0,0,0
0,0,0,0,0.0938163,0,0,0
0,0,0,0,0.0998942,0,0,0
0,0,0,0,0.106087,0,0,0
0,0,0,0,0.11238,0,0,0
0,0,0,0,0.118757,0,0,0
0,0,0,0,0.125202,0,0,0
0,0,0,0,0.131699,0,0,0
0,0,0,0,0.138231,0,0,0
0,0,0,0,0.14478,0,0,0
0,0,0,0,0.151329,0,0,0
0,0,0,0,0.15786,0,0,0
0,0,0,0,0.164354,0,0,0
